1058064875	20220810	202208	2022	2022.6027	LBN	LEBANON	LBN								GOV	SPECIAL ENVOY						GOV			0	042	042	04	1	1.9	2	1	2	-1.15654688145394	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058064876	20220810	202208	2022	2022.6027	LBN	LEBANESE	LBN								GOV	SPECIAL ENVOY						GOV			0	043	043	04	1	2.8	7	1	7	-1.15654688145394	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058064877	20220810	202208	2022	2022.6027	LBN	LEBANON	LBN								SYR	DAMASCUS	SYR								0	042	042	04	1	1.9	1	1	1	-1.15654688145394	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058064878	20220810	202208	2022	2022.6027	LBN	BEIRUT	LBN								SYR	DAMASCUS	SYR								0	042	042	04	1	1.9	4	1	4	-1.15654688145394	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058064879	20220810	202208	2022	2022.6027	LBN	BEIRUT	LBN								SYR	SYRIA	SYR								1	043	043	04	1	2.8	5	1	5	-1.15654688145394	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058064880	20220810	202208	2022	2022.6027	LBN	BEIRUT	LBN								USA	AMERICAN	USA								0	043	043	04	1	2.8	4	1	4	-1.15654688145394	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058064881	20220810	202208	2022	2022.6027	LBN	LEBANON	LBN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.15654688145394	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058064882	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													1	012	012	01	1	-0.4	10	1	10	-0.59760956175299	3	Red Rocks, Colorado, United States	US	USCO	CO085	38.5744	-107.806	186835	0								3	Red Rocks, Colorado, United States	US	USCO		38.5744	-107.806	186835	20220810173000	https://techcrunch.com/2022/08/10/amazon-expands-palm-scanning-payment-tech-to-65-more-whole-foods-locations/
1058064883	20220810	202208	2022	2022.6027	LEG	SENATE						LEG													1	036	036	03	1	4.0	10	1	10	-2.09424083769634	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220810173000	https://www.wkyufm.org/2022-08-10/sen-mcconnell-on-two-day-tour-of-flood-ravaged-eastern-kentucky
1058064884	20220810	202208	2022	2022.6027	LEG	MEMBER OF PARLIAMENT						LEG													0	042	042	04	1	1.9	2	1	2	3.15186246418338	4	Kitui, Eastern, Kenya	KE	KE03	18585	-1.36696	38.0106	-2251747	0								4	Kitui, Eastern, Kenya	KE	KE03	18585	-1.36696	38.0106	-2251747	20220810173000	https://www.kenyans.co.ke/news/78263-how-media-personalities-are-fairing-2022-elections
1058064885	20220810	202208	2022	2022.6027	LEG	CONGRESS						LEG													1	070	070	07	2	7.0	10	1	10	-0.36363636363636	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20220810173000	https://www.thehindu.com/news/national/telangana/india-became-self-sufficient-due-to-nehrus-vision-jayaprakash-reddy/article65755312.ece
1058064886	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	10	1	10	-1	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20220810173000	https://www.thejournal.ie/monkeypox-cases-ireland-rise-5837893-Aug2022/
1058064887	20220810	202208	2022	2022.6027	LEG	SENATE						LEG			GOV	PRESIDENT						GOV			1	057	057	05	1	8.0	5	1	5	-6.58227848101266	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220810173000	https://markets.financialcontent.com/stocks/article/bizwire-2022-8-10-leading-plaintiffs-firm-grant-and-eisenhofer-represents-us-military-service-members-harmed-by-contaminated-water-at-camp-lejeune
1058064888	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			GOVHLH	HEALTH OFFICIAL						GOV	HLH		1	026	026	02	1	4.0	8	1	8	-1	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20220810173000	https://www.thejournal.ie/monkeypox-cases-ireland-rise-5837893-Aug2022/
1058064889	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			GOVHLH	HEALTH OFFICIAL						GOV	HLH		1	026	026	02	1	4.0	8	1	8	4.13223140495868	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220810173000	https://www.corkindependent.com/2022/08/10/monkeypox-cases-rise/
1058064890	20220810	202208	2022	2022.6027	LEG	MEMBER OF PARLIAMENT						LEG			KEN	KENYA	KEN								0	042	042	04	1	1.9	1	1	1	3.15186246418338	4	Dagoretti, Nairobi Area, Kenya	KE	KE05	18585	-1.3	36.7667	-2243558	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20220810173000	https://www.kenyans.co.ke/news/78263-how-media-personalities-are-fairing-2022-elections
1058064891	20220810	202208	2022	2022.6027	LEG	MEMBER OF PARLIAMENT						LEG			KEN	KENYA	KEN								0	042	042	04	1	1.9	1	1	1	3.15186246418338	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Kileleshwa, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7833	-2250690	4	Kileleshwa, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.7833	-2250690	20220810173000	https://www.kenyans.co.ke/news/78263-how-media-personalities-are-fairing-2022-elections
1058064892	20220810	202208	2022	2022.6027	LEG	MEMBER OF PARLIAMENT						LEG			KEN	KENYA	KEN								0	043	043	04	1	2.8	6	1	6	3.15186246418338	4	Kitui, Eastern, Kenya	KE	KE03	18585	-1.36696	38.0106	-2251747	4	Kitui, Eastern, Kenya	KE	KE03	18585	-1.36696	38.0106	-2251747	4	Kitui, Eastern, Kenya	KE	KE03	18585	-1.36696	38.0106	-2251747	20220810173000	https://www.kenyans.co.ke/news/78263-how-media-personalities-are-fairing-2022-elections
1058064893	20220810	202208	2022	2022.6027	LEG	SENATE						LEG			LEGLEG	SENATE						LEG	LEG		1	173	173	17	4	-5.0	5	1	5	-11.5168539325843	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220810173000	https://www.kcci.com/article/iowan-will-stand-trial-in-dc-for-his-role-in-jan-6-attack-leo-kelly-cedar-rapids/40857690
1058064894	20220810	202208	2022	2022.6027	LEG	DELEGATE						LEG			UKR	UKRAINE	UKR								1	043	043	04	1	2.8	4	1	4	2.28136882129278	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220810173000	https://catholicphilly.com/2022/08/news/national-news/fraternal-order-honors-ukrainian-knight-for-leading-war-relief-efforts/
1058064895	20220810	202208	2022	2022.6027	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	8	1	8	-1.15654688145394	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20220810173000	https://www.texasmonthly.com/news-politics/fight-to-free-austin-tice-hostage-syria/
1058064896	20220810	202208	2022	2022.6027	LEG	LEGISLATURE						LEG			USA	UNITED STATES	USA								1	071	071	07	2	7.4	1	1	1	4.54545454545455	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20220810173000	https://www.3newsnow.com/news/local-news/restoration-of-cather-childhood-home-in-red-cloud-nebraska-set-to-begin-soon
1058064897	20220810	202208	2022	2022.6027	LEG	LAWMAKER						LEG			USA	MINNESOTA	USA								1	100	100	10	3	-5.0	7	1	7	2.06766917293233	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810173000	https://www.duluthnewstribune.com/news/minnesota/minnesota-lawmakers-survive-challenges-from-political-firebrands-in-tuesdays-primaries
1058064898	20220810	202208	2022	2022.6027	LEGGOV	SENATE						LEG	GOV		AZE	AZERBAIJAN	AZE								0	0256	025	02	1	-0.3	8	1	8	-5.84958217270195	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220810173000	https://armenianweekly.com/2022/08/10/congressional-alarms-ringing-amid-renewed-azerbaijani-ethnic-cleansing-of-artsakh/
1058064899	20220810	202208	2022	2022.6027	LEGGOV	SENATE						LEG	GOV		AZE	AZERBAIJAN	AZE								0	0256	025	02	1	-0.3	2	1	2	-5.84958217270195	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20220810173000	https://armenianweekly.com/2022/08/10/congressional-alarms-ringing-amid-renewed-azerbaijani-ethnic-cleansing-of-artsakh/
1058064900	20220810	202208	2022	2022.6027	LEGLEG	SENATE						LEG	LEG												1	173	173	17	4	-5.0	25	1	10	-11.5168539325843	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220810173000	https://www.kcci.com/article/iowan-will-stand-trial-in-dc-for-his-role-in-jan-6-attack-leo-kelly-cedar-rapids/40857690
1058064901	20220810	202208	2022	2022.6027	LKA	SRI LANKAN	LKA																		0	020	020	02	1	3.0	2	1	2	-5.58558558558559	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220810173000	http://www.ptinews.com/news/13608625_Ousted-Sri-Lankan-president-Gotabaya-Rajapaksa-to-stay-temporarily-in-Thailand--PM-Prayut
1058064902	20220810	202208	2022	2022.6027	MCOELI	ALBERT	MCO					ELI			ITA	ITALY	ITA								1	110	110	11	3	-2.0	2	1	2	3.42105263157895	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20220810173000	https://www.hitc.com/en-gb/2022/08/10/arsenal-could-now-be-about-to-sign-35000-a-week-gem-who-plays-like-gerrard-our-view/
1058064903	20220810	202208	2022	2022.6027	MDV	MALE	MDV								BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	-3.47826086956522	0								0								0								20220810173000	https://www.oskaloosa.com/news/local_news/pella-pd-warns-local-businesses-of-irs-scam/article_426c2bec-18c8-11ed-97ed-d3a076e27ea6.html
1058064904	20220810	202208	2022	2022.6027	MDV	MALE	MDV								USA	WASHINGTON	USA								1	043	043	04	1	2.8	10	1	10	-2.11764705882353	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810173000	https://www.iwf.org/2022/08/10/independent-womens-forum-releases-the-story-of-mother-whose-daughter-fell-victim-to-gender-ideology/
1058064905	20220810	202208	2022	2022.6027	MED	MEDIA						MED													1	014	014	01	1	0.0	8	1	8	-3.73831775700935	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810173000	https://balloon-juice.com/2022/08/10/open-thread-our-failed-major-media-confronts-the-mar-a-largo-raid/
1058064906	20220810	202208	2022	2022.6027	MED	TELEVISION						MED													0	020	020	02	1	3.0	2	1	2	-1.0752688172043	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20220810173000	https://www.cnn.com/2013/01/17/world/asia/jiang-zemin-fast-facts/
1058064907	20220810	202208	2022	2022.6027	MED	MEDIA						MED													0	051	051	05	1	3.4	10	1	10	3.03030303030303	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20220810173000	https://www.hitc.com/en-gb/2022/08/10/angela-yee-is-leaving-the-breakfast-club-radio-and-confirms-her-own-show-on-iheart/
1058064908	20220810	202208	2022	2022.6027	MED	MEDIA						MED													0	084	084	08	2	7.0	10	1	10	1.0797342192691	1	New Zealand	NZ	NZ		-42	174	NZ	0								1	New Zealand	NZ	NZ		-42	174	NZ	20220810173000	https://www.stuff.co.nz/national/explained/129530294/the-story-behind-the-story-of-1-million-kiwis-set-to-leave-new-zealand
1058064909	20220810	202208	2022	2022.6027	MED	RADIO STATION						MED													1	100	100	10	3	-5.0	10	1	10	0	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220810173000	https://www.wprl.org/npr-music/2022-08-10/listening-to-tank-and-the-bangas-red-baloon-is-like-scanning-the-radio-dial
1058064910	20220810	202208	2022	2022.6027	MED	MEDIA						MED													0	110	110	11	3	-2.0	10	1	10	1.00334448160535	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810173000	https://103weup.com/2022/08/10/black-ink-crew-chicago-recap-charmaine-quits-the-show-ryan-feels-no-way-about-it/
1058064911	20220810	202208	2022	2022.6027	MED	MEDIA						MED													1	180	180	18	4	-9.0	10	1	10	-7.50915750915752	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20220810173000	http://www.uniindia.com/~/journalism-is-becoming-difficult-in-bangladesh-tib/World/news/2799273.html
1058064912	20220810	202208	2022	2022.6027	MED	RADIO STATION						MED			EDU	SCHOOL						EDU			0	190	190	19	4	-10.0	10	1	10	-3.6663124335813	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810173000	https://mondoweiss.net/2022/08/israeli-court-acquits-soldier-of-the-murder-of-13-year-old-girl-in-2004/
1058064913	20220810	202208	2022	2022.6027	MED	MEDIA						MED			ELI	ACTOR						ELI			1	0311	031	03	1	5.2	10	1	10	0.98684210526315	0								0								0								20220810173000	https://timesofindia.indiatimes.com/tv/news/hindi/mitaali-nag-when-you-have-an-alternative-source-of-income-you-can-be-in-a-position-to-choose-good-roles/articleshow/93481102.cms
1058064914	20220810	202208	2022	2022.6027	MED	MEDIA						MED			GOV	AUTHORITIES						GOV			1	030	030	03	1	4.0	10	1	10	-7.93319415448852	3	Madison County, Nebraska, United States	US	USNE	NE119	41.9167	-97.6003	835880	3	Madison County, Nebraska, United States	US	USNE		41.9167	-97.6003	835880	3	Madison County, Nebraska, United States	US	USNE		41.9167	-97.6003	835880	20220810173000	http://www.msn.com/en-us/news/crime/facebook-messages-trigger-charges-for-nebraska-mother-accused-of-helping-daughter-have-abortion/ar-AA10wwQP
1058064915	20220810	202208	2022	2022.6027	MED	MEDIA						MED			ISR	TEL AVIV	ISR								0	014	014	01	1	0.0	7	1	7	1.39470013947001	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220810173000	https://www.timesofisrael.com/with-snacks-and-selfies-likud-marks-lively-primaries-in-democratic-celebration/
1058064916	20220810	202208	2022	2022.6027	MED	MEDIA						MED			ISR	TEL AVIV	ISR								0	014	014	01	1	0.0	1	1	1	1.39470013947001	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	France	FR	FR		46	2	FR	20220810173000	https://www.timesofisrael.com/with-snacks-and-selfies-likud-marks-lively-primaries-in-democratic-celebration/
1058064917	20220810	202208	2022	2022.6027	MED	MEDIA						MED			MIL	MILITARY						MIL			0	060	060	06	2	6.0	10	1	10	-1.96850393700787	4	Kuje, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.89639	7.24306	-2016210	4	Kuje, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.89639	7.24306	-2016210	4	Kuje, Abuja Federal Capital Territory, Nigeria	NI	NI11	22778	8.89639	7.24306	-2016210	20220810173000	https://www.premiumtimesng.com/news/headlines/548009-dhq-clarifies-statement-on-owo-church-attack-says-only-one-mastermind-arrested.html
1058064918	20220810	202208	2022	2022.6027	MED	MEDIA						MED			PTY	POLITICIAN									1	051	051	05	1	3.4	10	1	10	-2.11764705882353	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810173000	https://www.iwf.org/2022/08/10/independent-womens-forum-releases-the-story-of-mother-whose-daughter-fell-victim-to-gender-ideology/
1058064919	20220810	202208	2022	2022.6027	MED	MEDIA						MED			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.33112582781456	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810173000	https://www.prweek.com/article/1795446/berklee-music-health-institute-helping-nicorette-smoking-cessation-campaign
1058064920	20220810	202208	2022	2022.6027	MED	WEBSITE						MED			USA	CALIFORNIA	USA								0	073	073	07	2	7.4	10	1	10	-0.29615004935834	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810173000	https://www.dailymail.co.uk/news/article-11099585/New-surveillance-photo-shows-teenager-Kiely-Rodni-16-store-hours-vanished.html
1058064921	20220810	202208	2022	2022.6027	MEDBUS	MEDIA						MED	BUS		GBR	UNITED KINGDOM	GBR								1	030	030	03	1	4.0	20	2	20	-0.1998019944271	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220810173000	https://www.wogx.com/news/snapchat-family-center-parental-controls
1058064922	20220810	202208	2022	2022.6027	MIL	ARMY						MIL													0	051	051	05	1	3.4	10	1	10	-1.0752688172043	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20220810173000	https://federalnewsnetwork.com/acquisition/2022/08/the-us-might-be-out-of-afghanistan-but-an-army-contract-dispute-rolls-on-and-on/
1058064923	20220810	202208	2022	2022.6027	MIL	AIRCRAFT CARRIER						MIL													1	110	110	11	3	-2.0	5	1	5	1.81268882175227	0								0								0								20220810173000	https://www.naval-technology.com/news/hii-us-navys-ford-cvn80/
1058064924	20220810	202208	2022	2022.6027	MIL	ARMY						MIL													0	128	128	12	3	-5.0	2	1	2	-1.0752688172043	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20220810173000	https://federalnewsnetwork.com/acquisition/2022/08/the-us-might-be-out-of-afghanistan-but-an-army-contract-dispute-rolls-on-and-on/
1058064925	20220810	202208	2022	2022.6027	MIL	ARMY						MIL													0	128	128	12	3	-5.0	8	1	8	-1.0752688172043	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220810173000	https://federalnewsnetwork.com/acquisition/2022/08/the-us-might-be-out-of-afghanistan-but-an-army-contract-dispute-rolls-on-and-on/
1058064926	20220810	202208	2022	2022.6027	MIL	ARMY						MIL													1	150	150	15	4	-7.2	10	1	10	-3.44827586206897	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220810173000	https://woai.iheart.com/featured/san-antonios-first-news/content/2022-08-10-us-armys-nighttime-training-exercises-continue-in-downtown-san-antonio/
1058064927	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL			CHNGOVMIL	CHINA	CHN					GOV	MIL		0	150	150	15	4	-7.2	8	1	8	0.2770083102493	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810173000	https://www.aa.com.tr/en/asia-pacific/taiwan-to-adjust-troop-deployment-as-china-moves-to-normalize-military-patrols/2658082
1058064928	20220810	202208	2022	2022.6027	MIL	MILITARY						MIL			CHNGOVMIL	CHINA	CHN					GOV	MIL		0	150	150	15	4	-7.2	2	1	2	0.2770083102493	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810173000	https://www.aa.com.tr/en/asia-pacific/taiwan-to-adjust-troop-deployment-as-china-moves-to-normalize-military-patrols/2658082
1058064929	20220810	202208	2022	2022.6027	MIL	CARRIER						MIL			CRM	BANDIT						CRM			1	173	173	17	4	-5.0	10	1	10	-7.25190839694657	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20220810173000	https://www.channelstv.com/2022/08/10/over-100-bandits-drug-suppliers-arrested-in-kaduna-within-six-months/
1058064930	20220810	202208	2022	2022.6027	MIL	ARMY						MIL			EUR	EUROPE	EUR								0	120	120	12	3	-4.0	8	1	8	-1.16731517509728	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220810173000	https://slate.com/business/2022/08/france-germany-uk-temperatures-europe-heat-air-conditioning.html
1058064931	20220810	202208	2022	2022.6027	MIL	ARMY						MIL			EUR	EUROPE	EUR								0	120	120	12	3	-4.0	2	1	2	-1.16731517509728	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Italy	IT	IT		42.833333	12.833333	IT	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810173000	https://slate.com/business/2022/08/france-germany-uk-temperatures-europe-heat-air-conditioning.html
1058064932	20220810	202208	2022	2022.6027	MIL	BATTALION						MIL			MILMIL	BATTALION						MIL	MIL		1	040	040	04	1	1.0	3	1	3	-3.78378378378378	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20220810173000	https://news.am/eng/news/715614.html
1058064933	20220810	202208	2022	2022.6027	MIL	COMMANDER						MIL			NGA	NIGERIA	NGA								0	110	110	11	3	-2.0	4	1	4	-7.25190839694657	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20220810173000	https://www.channelstv.com/2022/08/10/over-100-bandits-drug-suppliers-arrested-in-kaduna-within-six-months/
1058064934	20220810	202208	2022	2022.6027	MIL	COMMANDER						MIL			NGACVL	KADUNA	NGA					CVL			0	020	020	02	1	3.0	10	1	10	-7.25190839694657	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	5	Kaduna State, Kaduna, Nigeria	NI	NI23	191100	10.3333	7.75	-2014091	20220810173000	https://www.channelstv.com/2022/08/10/over-100-bandits-drug-suppliers-arrested-in-kaduna-within-six-months/
