1058057603	20220810	202208	2022	2022.6027	LAB	UNIONS						LAB			GOVHLH	HEALTH MINIST						GOV	HLH		1	050	050	05	1	3.5	2	1	2	-1.1661807580175	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20220810163000	https://montreal.ctvnews.ca/quebec-health-ministry-negotiated-in-bad-faith-with-unions-labour-tribunal-1.6021208
1058057604	20220810	202208	2022	2022.6027	LAB	EMPLOYEE						LAB			PHL	CEBU	PHL								1	013	013	01	1	0.4	7	1	7	-4.48430493273542	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20220810163000	https://www.sunstar.com.ph/article/1937483/cebu/local-news/damaged-road-in-carcar-lies-on-fault-line
1058057605	20220810	202208	2022	2022.6027	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-5.55555555555556	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20220810163000	https://www.buzzfeednews.com/article/katienotopoulos/twitter-employee-spying-saudi-arabia
1058057606	20220810	202208	2022	2022.6027	LBN	BEIRUT	LBN								CHE	GENEVA	CHE								0	036	036	03	1	4.0	8	1	8	1.74757281553398	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810163000	https://english.ahram.org.eg/News/472698.aspx
1058057607	20220810	202208	2022	2022.6027	LBN	BEIRUT	LBN								EUR	EUROPE	EUR								0	036	036	03	1	4.0	8	1	8	1.74757281553398	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220810163000	https://english.ahram.org.eg/News/472698.aspx
1058057608	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													0	010	010	01	1	0.0	2	1	2	-2.96052631578947	4	Guliani, Georgia (general), Georgia	GG	GG00	16462	42.0231	41.9218	-2327389	0								4	Guliani, Georgia (general), Georgia	GG	GG00	16462	42.0231	41.9218	-2327389	20220810163000	https://talkingpointsmemo.com/news/fulton-county-georgia-judge-giuliani-special-grand-jury-travel
1058057609	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													0	010	010	01	1	0.0	3	1	3	-2.96052631578947	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20220810163000	https://talkingpointsmemo.com/news/fulton-county-georgia-judge-giuliani-special-grand-jury-travel
1058057610	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													0	010	010	01	1	0.0	1	1	1	-2.96052631578947	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	0								4	Guliani, Georgia (general), Georgia	GG	GG00	16462	42.0231	41.9218	-2327389	20220810163000	https://talkingpointsmemo.com/news/fulton-county-georgia-judge-giuliani-special-grand-jury-travel
1058057611	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													0	010	010	01	1	0.0	3	1	3	-2.96052631578947	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	0								3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20220810163000	https://talkingpointsmemo.com/news/fulton-county-georgia-judge-giuliani-special-grand-jury-travel
1058057612	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													1	010	010	01	1	0.0	6	1	6	-3.21167883211679	3	Monterey County, California, United States	US	USCA	CA053	36.2505	-121.252	277291	0								3	Monterey County, California, United States	US	USCA		36.2505	-121.252	277291	20220810163000	https://pasoroblesdailynews.com/state-senator-laird-addresses-monkeypox-outbreak/148211/
1058057613	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													1	010	010	01	1	0.0	6	1	6	-3.21167883211679	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220810163000	https://pasoroblesdailynews.com/state-senator-laird-addresses-monkeypox-outbreak/148211/
1058057614	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													0	010	010	01	1	0.0	1	1	1	-2.96052631578947	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20220810163000	https://talkingpointsmemo.com/news/fulton-county-georgia-judge-giuliani-special-grand-jury-travel
1058057615	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													0	020	020	02	1	3.0	10	1	10	-1.70181280059193	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057616	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													0	025	025	02	1	-0.3	3	1	3	-1.70181280059193	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057617	20220810	202208	2022	2022.6027	LEG	CONGRESS						LEG													0	036	036	03	1	4.0	3	1	3	-1.27826941986234	4	Panipat, Haryana, India	IN	IN10	70136	29.3889	76.9681	-2107110	0								4	Panipat, Haryana, India	IN	IN10	70136	29.3889	76.9681	-2107110	20220810163000	https://www.bignewsnetwork.com/news/272649722/pm-takes-jibe-at-congress-over-aug-5-protest-says-black-magic-will-not-restore-trust-of-people
1058057618	20220810	202208	2022	2022.6027	LEG	CONGRESS						LEG													0	036	036	03	1	4.0	3	1	3	-1.27826941986234	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20220810163000	https://www.bignewsnetwork.com/news/272649722/pm-takes-jibe-at-congress-over-aug-5-protest-says-black-magic-will-not-restore-trust-of-people
1058057619	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													1	040	040	04	1	1.0	2	1	2	1.85614849187935	3	Ripley County, Indiana, United States	US	USIN	IN137	39.072	-85.2519	450385	0								3	Ripley County, Indiana, United States	US	USIN		39.072	-85.2519	450385	20220810163000	https://www.greensburgdailynews.com/news/local_news/jac-cen-del-student-selected-to-attend-american-legion-auxiliary-girls-nation/article_26c5da16-180d-11ed-8dcc-d7b64e31308f.html
1058057620	20220810	202208	2022	2022.6027	LEG	LAWMAKER						LEG													1	040	040	04	1	1.0	5	1	5	-6.60146699266504	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220810163000	https://www.usatoday.com/story/news/nation/2022/08/10/usps-man-sent-feces-filled-letters-to-lawmakers/10286644002/
1058057621	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													1	040	040	04	1	1.0	8	1	8	1.85614849187935	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220810163000	https://www.greensburgdailynews.com/news/local_news/jac-cen-del-student-selected-to-attend-american-legion-auxiliary-girls-nation/article_26c5da16-180d-11ed-8dcc-d7b64e31308f.html
1058057622	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													0	051	051	05	1	3.4	5	1	5	-4.47058823529412	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20220810163000	https://www.thisdaylive.com/index.php/2022/08/10/terrorists-free-seven-more-abducted-train-passengers/
1058057623	20220810	202208	2022	2022.6027	LEG	LEGISLATURE						LEG													0	071	071	07	2	7.4	10	1	10	-3.39233038348082	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220810163000	https://www.marketwatch.com/story/in-this-state-seniors-can-now-freeze-their-property-taxes-heres-how-11660147573
1058057624	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG													0	112	112	11	3	-2.0	6	1	6	-1.70181280059193	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057625	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	4	1	4	-1.70181280059193	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057626	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			AUS	AUSTRALIA	AUS								0	025	025	02	1	-0.3	2	1	2	-1.70181280059193	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057627	20220810	202208	2022	2022.6027	LEG	REPRESENTATIVES						LEG			CVL	TENANTS						CVL			0	013	013	01	1	0.4	5	1	5	-1.56599552572707	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20220810163000	https://montreal.ctvnews.ca/mont-carmel-seniors-residence-tenants-allege-landlord-is-renting-to-younger-people-1.6021273
1058057628	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	4	1	4	-1.70181280059193	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057629	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			CVL	COMMUNITY						CVL			0	020	020	02	1	3.0	6	1	6	-1.70181280059193	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057630	20220810	202208	2022	2022.6027	LEG	CONGRESSMAN						LEG			CVL	CITIZEN						CVL			1	040	040	04	1	1.0	3	1	3	2.74599542334096	3	Diablo Canyon, California, United States	US	USCA	CA079	35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	20220810163000	https://pasoroblesdailynews.com/community-encouraged-to-attend-first-public-diablo-canyon-discussion/148195/
1058057631	20220810	202208	2022	2022.6027	LEG	CONGRESSMAN						LEG			CVL	CITIZEN						CVL			1	042	042	04	1	1.9	3	1	3	2.74599542334096	3	Diablo Canyon, California, United States	US	USCA	CA079	35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	20220810163000	https://pasoroblesdailynews.com/community-encouraged-to-attend-first-public-diablo-canyon-discussion/148195/
1058057632	20220810	202208	2022	2022.6027	LEG	CONGRESSMAN						LEG			CVL	CITIZEN						CVL			1	046	046	04	1	7.0	3	1	3	2.74599542334096	3	Diablo Canyon, California, United States	US	USCA	CA079	35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	20220810163000	https://pasoroblesdailynews.com/community-encouraged-to-attend-first-public-diablo-canyon-discussion/148195/
1058057633	20220810	202208	2022	2022.6027	LEG	PARLIAMENT						LEG			GOV	GOVERNMENT						GOV			0	111	111	11	3	-2.0	5	1	5	-4.69591993841417	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220810163000	https://www.durangoherald.com/articles/security-firm-finds-flaws-in-indian-online-insurance-broker/
1058057634	20220810	202208	2022	2022.6027	LEG	PARLIAMENT HOUSE						LEG			GOV	GOVERNMENT						GOV			0	141	141	14	3	-6.5	10	1	10	-1.27826941986234	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20220810163000	https://www.bignewsnetwork.com/news/272649722/pm-takes-jibe-at-congress-over-aug-5-protest-says-black-magic-will-not-restore-trust-of-people
1058057635	20220810	202208	2022	2022.6027	LEG	CONGRESS						LEG			HLH	HOSPITAL						HLH			1	040	040	04	1	1.0	5	1	5	-3.93939393939394	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20220810163000	https://www.freepressjournal.in/india/west-bengal-partha-chatterjees-offence-doesnt-make-us-all-thieves-says-kmc-mayor-firhad-hakim
1058057636	20220810	202208	2022	2022.6027	LEG	PARLIAMENT						LEG			MIL	MILITARY						MIL			0	040	040	04	1	1.0	4	1	4	-0.10570824524313	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220810163000	https://www.thecourier.co.uk/politics/3579982/ministers-working-on-fresh-cost-of-living-support-package-to-put-to-new-pm/
1058057637	20220810	202208	2022	2022.6027	LEG	CONGRESS						LEG			NGOUSAJEW	AMIT	USA			JEW		NGO			0	036	036	03	1	4.0	1	1	1	-1.27826941986234	4	Panipat, Haryana, India	IN	IN10	70136	29.3889	76.9681	-2107110	4	Panipat, Haryana, India	IN	IN10	70136	29.3889	76.9681	-2107110	4	Panipat, Haryana, India	IN	IN10	70136	29.3889	76.9681	-2107110	20220810163000	https://www.bignewsnetwork.com/news/272649722/pm-takes-jibe-at-congress-over-aug-5-protest-says-black-magic-will-not-restore-trust-of-people
1058057638	20220810	202208	2022	2022.6027	LEG	CONGRESS						LEG			NGOUSAJEW	AMIT	USA			JEW		NGO			0	036	036	03	1	4.0	3	1	3	-1.27826941986234	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20220810163000	https://www.bignewsnetwork.com/news/272649722/pm-takes-jibe-at-congress-over-aug-5-protest-says-black-magic-will-not-restore-trust-of-people
1058057639	20220810	202208	2022	2022.6027	LEG	STATE DUMA						LEG			RUS	RUSSIA	RUS								1	110	110	11	3	-2.0	6	1	6	-3.00925925925926	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810163000	https://www.newsweek.com/vladimir-putin-alina-kabaeva-girlfriend-kremlin-russia-ilya-ponomarev-1732579
1058057640	20220810	202208	2022	2022.6027	LEG	PARLIAMENTARIAN						LEG			TUN	TUNISIAN	TUN								0	040	040	04	1	1.0	4	1	4	-5.1792828685259	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220810163000	https://english.almayadeen.net/news/politics/tunisias-administrative-court-suspends-saieds-dismissal-of-5
1058057641	20220810	202208	2022	2022.6027	LEG	PARLIAMENTARIAN						LEG			TUNGOV	TUNISIAN	TUN					GOV			0	040	040	04	1	1.0	6	1	6	-5.1792828685259	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	20220810163000	https://english.almayadeen.net/news/politics/tunisias-administrative-court-suspends-saieds-dismissal-of-5
1058057642	20220810	202208	2022	2022.6027	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	2	-3.21167883211679	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220810163000	https://pasoroblesdailynews.com/state-senator-laird-addresses-monkeypox-outbreak/148211/
1058057643	20220810	202208	2022	2022.6027	LEG	CONGRESSMAN						LEG			USA	UNITED STATES	USA								1	040	040	04	1	1.0	5	1	5	2.74599542334096	3	Diablo Canyon, California, United States	US	USCA	CA079	35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	20220810163000	https://pasoroblesdailynews.com/community-encouraged-to-attend-first-public-diablo-canyon-discussion/148195/
1058057644	20220810	202208	2022	2022.6027	LEG	CONGRESSMAN						LEG			USA	UNITED STATES	USA								1	042	042	04	1	1.9	5	1	5	2.74599542334096	3	Diablo Canyon, California, United States	US	USCA	CA079	35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	20220810163000	https://pasoroblesdailynews.com/community-encouraged-to-attend-first-public-diablo-canyon-discussion/148195/
1058057645	20220810	202208	2022	2022.6027	LEG	CONGRESSMAN						LEG			USA	UNITED STATES	USA								1	046	046	04	1	7.0	5	1	5	2.74599542334096	3	Diablo Canyon, California, United States	US	USCA	CA079	35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	3	Diablo Canyon, California, United States	US	USCA		35.2122	-120.857	241482	20220810163000	https://pasoroblesdailynews.com/community-encouraged-to-attend-first-public-diablo-canyon-discussion/148195/
1058057646	20220810	202208	2022	2022.6027	LEG	CONGRESS						LEG			USAGOV	JOE BIDEN	USA					GOV			1	042	042	04	1	1.9	10	1	10	-1.71919770773639	0								0								0								20220810163000	http://www.msn.com/en-us/news/politics/biden-gives-jon-stewart-a-shout-out-for-pushing-for-veteran-healthcare-bill-we-owe-you-big-man/ar-AA10wwoE
1058057647	20220810	202208	2022	2022.6027	LEG	PARLIAMENT						LEG			idg	INDIGENOUS			idg						0	120	120	12	3	-4.0	8	1	8	-1.70181280059193	4	Alice Springs, Northern Territory, Australia	AS	AS03	5120	-23.6975	133.884	-1555489	4	Alice Springs, Northern Territory, Australia	AS	AS03	5120	-23.6975	133.884	-1555489	4	Alice Springs, Northern Territory, Australia	AS	AS03	5120	-23.6975	133.884	-1555489	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057648	20220810	202208	2022	2022.6027	LEG	PARLIAMENT						LEG			idg	INDIGENOUS			idg						0	120	120	12	3	-4.0	2	1	2	-1.70181280059193	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057649	20220810	202208	2022	2022.6027	LKA	SRI LANKAN	LKA								LKAMIL	SRI LANKA	LKA					MIL			1	073	073	07	2	7.4	2	1	2	-6.15384615384615	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	20220810163000	https://www.bignewsnetwork.com/news/272649714/9-indian-fishermen-arrested-for-trespassing-in-sri-lankan-waters
1058057650	20220810	202208	2022	2022.6027	LKACOP	SRI LANKA	LKA					COP			LKA	TRINCOMALEE	LKA								1	173	173	17	4	-5.0	4	1	4	-6.15384615384615	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	20220810163000	https://www.bignewsnetwork.com/news/272649714/9-indian-fishermen-arrested-for-trespassing-in-sri-lankan-waters
1058057651	20220810	202208	2022	2022.6027	LKAMIL	SRI LANKAN	LKA					MIL			LKA	SRI LANKAN	LKA								1	073	073	07	2	7.4	8	1	8	-6.15384615384615	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	4	Palk Bay, Sri Lanka (general), Sri Lanka	CE	CE00	17878	9.5	79.25	-2232030	20220810163000	https://www.bignewsnetwork.com/news/272649714/9-indian-fishermen-arrested-for-trespassing-in-sri-lankan-waters
1058057652	20220810	202208	2022	2022.6027	LVA	LATVIA	LVA								BLR	BELARUS	BLR								1	1724	172	17	4	-5.0	10	1	10	-7.5	5	Daugavpils, Daugavpils, Latvia	LG	LG06	18770	55.8814	26.5389	-3207862	5	Daugavpils, Daugavpils, Latvia	LG	LG06	18770	55.8814	26.5389	-3207862	5	Daugavpils, Daugavpils, Latvia	LG	LG06	18770	55.8814	26.5389	-3207862	20220810163000	https://www.infomigrants.net/en/post/42530/latvia-extends-state-of-emergency-at-border
1058057653	20220810	202208	2022	2022.6027	LVA	LATVIA	LVA								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	192	192	19	4	-9.5	10	1	10	-7.5	4	Ludza, Ludzas Novads, Latvia	LG	LG92	18779	56.55	27.7167	-3210572	4	Ludza, Ludzas Novads, Latvia	LG	LG92	18779	56.55	27.7167	-3210572	4	Ludza, Ludzas Novads, Latvia	LG	LG92	18779	56.55	27.7167	-3210572	20220810163000	https://www.infomigrants.net/en/post/42530/latvia-extends-state-of-emergency-at-border
1058057654	20220810	202208	2022	2022.6027	MDV	MALE	MDV																		1	043	043	04	1	2.8	10	1	10	-6.35593220338983	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20220810163000	https://www.theolivepress.es/spain-news/2022/08/10/man-grabs-semi-naked-woman-by-neck-and-tries-to-drown-her-in-valencia-park-fountain-in-spain/
1058057655	20220810	202208	2022	2022.6027	MED	RADIO STATION						MED													0	010	010	01	1	0.0	4	1	4	-0.22062879205736	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20220810163000	https://www.christianitytoday.com/ct/1957/june-10/through-gates-of-splendor.html
1058057656	20220810	202208	2022	2022.6027	MED	WEBSITE						MED													0	010	010	01	1	0.0	10	1	10	-3.01003344481606	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20220810163000	https://www.streetinsider.com/PRNewswire/Volition+Announces+U.S.+Clinical+Study+for+NETs/20443006.html
1058057657	20220810	202208	2022	2022.6027	MED	WEBSITE						MED													1	043	043	04	1	2.8	5	1	5	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810163000	https://www.ellsworthamerican.com/news-community-announcements/maritime-festival-in-blue-hill-aug-13/
1058057658	20220810	202208	2022	2022.6027	MED	WEBSITE						MED													1	051	051	05	1	3.4	6	1	6	0.5586592178771	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810163000	https://www.christianpost.com:443/news/texas-megachurch-votes-to-leave-umc.html
1058057659	20220810	202208	2022	2022.6027	MED	PUBLICATION						MED													0	120	120	12	3	-4.0	3	1	3	-1.70181280059193	4	Alice Springs, Northern Territory, Australia	AS	AS03	5120	-23.6975	133.884	-1555489	0								1	United Kingdom	UK	UK		54	-4	UK	20220810163000	https://www.dailymail.co.uk/news/article-11097485/Peter-FitzSimons-Jacinta-Price-Read-explosive-text-messages-Sun-Herald-interview.html
1058057660	20220810	202208	2022	2022.6027	MED	WEBSITE						MED													0	120	120	12	3	-4.0	10	1	10	-3.01003344481606	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20220810163000	https://www.streetinsider.com/PRNewswire/Volition+Announces+U.S.+Clinical+Study+for+NETs/20443006.html
1058057661	20220810	202208	2022	2022.6027	MED	MEDIA						MED			BUS	COMPANY						BUS			0	040	040	04	1	1.0	10	1	10	1.47630147630147	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20220810163000	https://www.globenewswire.com/news-release/2022/08/10/2495897/0/en/OTC-ILUS-ILUS-International-Announces-the-Development-of-Revolutionary-Wearable-Technology-for-the-Defense-and-Emergency-Response-Sectors-and-Provides-an-Acquisition-Update.html
