1058024670	20220810	202208	2022	2022.6027	EDU	STUDENT						EDU			IND	BIHAR	IND								0	040	040	04	1	1.0	5	1	5	-2.38663484486873	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220810123000	https://www.telegraphindia.com/india/jp-movement-to-advani-rath-yatra-how-bihar-events-have-influenced-national-politics/cid/1879354
1058024671	20220810	202208	2022	2022.6027	EDU	STUDENT						EDU			ISR	ISRAELI	ISR								0	113	113	11	3	-2.0	1	1	1	-5.5205047318612	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20220810123000	https://dohanews.co/ibrahim-al-nabulsi-pro-palestine-advocates-mourn-resistance-commander-killed-by-israel/
1058024672	20220810	202208	2022	2022.6027	EDU	STUDENT						EDU			ISR	ISRAELI	ISR								0	113	113	11	3	-2.0	1	1	1	-5.5205047318612	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	20220810123000	https://dohanews.co/ibrahim-al-nabulsi-pro-palestine-advocates-mourn-resistance-commander-killed-by-israel/
1058024673	20220810	202208	2022	2022.6027	EDU	SCHOOL						EDU			MILCVL	MILITARY						MIL	CVL		0	043	043	04	1	2.8	10	1	10	0.6276150627615	4	Kroonstad, Free State, South Africa	SF	SF03	77350	-27.6504	27.2349	-1248714	4	Kroonstad, Free State, South Africa	SF	SF03	77350	-27.6504	27.2349	-1248714	4	Kroonstad, Free State, South Africa	SF	SF03	77350	-27.6504	27.2349	-1248714	20220810123000	https://www.defenceweb.co.za/featured/sapper-girls-doing-it-for-operation-chariot/
1058024674	20220810	202208	2022	2022.6027	EDU	SCHOOL						EDU			TCD	CHAD	TCD								1	043	043	04	1	2.8	10	1	10	-1.5625	0								0								0								20220810123000	https://news.yahoo.com/live-interview-hillsborough-sheriff-chad-113734730.html
1058024675	20220810	202208	2022	2022.6027	EDU	STUDENT						EDU			USA	INDIANA	USA								1	017	017	01	1	0.0	8	1	8	4.36363636363637	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220810123000	http://www.wbiw.com/2022/08/10/field-trip-grant-program-benefits-approximately-1500-children/
1058024676	20220810	202208	2022	2022.6027	EDU	STUDENT						EDU			USA	FLORIDA	USA								1	042	042	04	1	1.9	7	1	7	-0.42826552462527	3	Collier County, Florida, United States	US	USFL	FL021	26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	3	Collier County, Florida, United States	US	USFL		26.1337	-81.4831	295754	20220810123000	https://www.winknews.com/2022/08/10/back-to-school-for-southwest-florida-students/
1058024677	20220810	202208	2022	2022.6027	EDU	STUDENT						EDU			USA	INDIANA	USA								1	042	042	04	1	1.9	8	1	8	4.36363636363637	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220810123000	http://www.wbiw.com/2022/08/10/field-trip-grant-program-benefits-approximately-1500-children/
1058024678	20220810	202208	2022	2022.6027	EDU	SCHOOL						EDU			USA	HOUSTON	USA								1	043	043	04	1	2.8	8	1	8	1.34680134680135	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20220810123000	https://www.kiiitv.com/article/news/local/outreach/back-to-school-getting-back-into-the-routine/285-e1f64188-067c-4f03-8840-da6286e2141b
1058024679	20220810	202208	2022	2022.6027	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	6.02409638554217	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810123000	https://markets.financialcontent.com/stocks/article/bizwire-2022-8-10-jenna-klein-joins-alliant-insurance-services-in-chicago
1058024680	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY																		1	010	010	01	1	0.0	2	1	2	-5.03833515881709	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	0								4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024681	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY																		0	011	011	01	1	-0.1	5	1	5	-9.87239758227001	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	0								4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024682	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY																		1	020	020	02	1	3.0	6	1	6	-6.265664160401	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20220810123000	https://www.middleeastmonitor.com/20220810-israel-officials-and-media-rule-out-prisoner-swap-with-hamas/
1058024683	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY																		0	025	025	02	1	-0.3	2	1	2	-5.03833515881709	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	0								4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024684	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY																		0	164	164	16	4	-7.0	3	1	3	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024685	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								EGYCOP	EGYPT	EGY					COP			0	141	141	14	3	-6.5	2	1	2	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024686	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								EGYCOP	EGYPT	EGY					COP			0	175	175	17	4	-9.0	2	1	2	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024687	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								EGYGOV	EGYPT	EGY					GOV			0	025	025	02	1	-0.3	2	1	2	-5.03833515881709	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024688	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								EGYGOV	EGYPT	EGY					GOV			1	040	040	04	1	1.0	10	1	10	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024689	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								GOV	REGIME						GOV			0	190	190	19	4	-10.0	18	1	10	-5.03833515881709	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024690	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								GOV	AUTHORITIES						GOV			0	190	190	19	4	-10.0	2	1	2	-5.03833515881709	1	Greece	GR	GR		39	22	GR	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	1	Greece	GR	GR		39	22	GR	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024691	20220810	202208	2022	2022.6027	EGY	CAIRO	EGY								IMGMOSALQ	ZAWAHIRI		ALQ		MOS		IMG			1	046	046	04	1	7.0	2	1	2	-9.87239758227001	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024692	20220810	202208	2022	2022.6027	EGY	CAIRO	EGY								IMGMOSALQ	ZAWAHIRI		ALQ		MOS		IMG			1	046	046	04	1	7.0	2	1	2	-9.87239758227001	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Al Azhar, Saudi Arabia (general), Saudi Arabia	SA	SA00	25317	28.5667	37.2667	-3091351	4	Al Azhar, Saudi Arabia (general), Saudi Arabia	SA	SA00	25317	28.5667	37.2667	-3091351	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024693	20220810	202208	2022	2022.6027	EGY	EGYPTIAN	EGY								IMGMOSALQ	ZAWAHIRI		ALQ		MOS		IMG			0	112	112	11	3	-2.0	4	1	4	-9.87239758227001	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024694	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								IMGMOSALQ	ZAWAHIRI		ALQ		MOS		IMG			0	173	173	17	4	-5.0	10	1	10	-9.87239758227001	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024695	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								ISR	ISRAEL	ISR								1	020	020	02	1	3.0	4	1	4	-6.265664160401	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810123000	https://www.middleeastmonitor.com/20220810-israel-officials-and-media-rule-out-prisoner-swap-with-hamas/
1058024696	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								ISR	ISRAEL	ISR								1	045	045	04	1	5.0	1	1	1	-6.265664160401	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810123000	https://www.middleeastmonitor.com/20220810-israel-officials-and-media-rule-out-prisoner-swap-with-hamas/
1058024697	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								ISR	ISRAEL	ISR								1	045	045	04	1	5.0	1	1	1	-6.265664160401	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20220810123000	https://www.middleeastmonitor.com/20220810-israel-officials-and-media-rule-out-prisoner-swap-with-hamas/
1058024698	20220810	202208	2022	2022.6027	EGY	EGYPTIAN	EGY								MED	JOURNALIST						MED			0	170	170	17	4	-7.0	2	1	2	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024699	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								MOS	ISLAMIC				MOS					0	1822	182	18	4	-9.0	1	1	1	-9.87239758227001	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024700	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								MOS	ISLAMIC				MOS					0	1822	182	18	4	-9.0	4	1	4	-9.87239758227001	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	1	Iraq	IZ	IZ		33	44	IZ	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024701	20220810	202208	2022	2022.6027	EGY	EGYPTIAN	EGY								OPP	ACTIVIST						OPP			0	170	170	17	4	-7.0	2	1	2	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024702	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								QAT	DOHA	QAT								1	010	010	01	1	0.0	2	1	2	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024703	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								QAT	DOHA	QAT								1	010	010	01	1	0.0	2	1	2	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024704	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								QAT	QATAR	QAT								0	043	043	04	1	2.8	1	1	1	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024705	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								REL	CLERIC									0	112	112	11	3	-2.0	8	1	8	-9.87239758227001	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024706	20220810	202208	2022	2022.6027	EGY	EGYPT	EGY								REL	CLERIC									0	112	112	11	3	-2.0	2	1	2	-9.87239758227001	4	Al Azhar, Saudi Arabia (general), Saudi Arabia	SA	SA00	25317	28.5667	37.2667	-3091351	4	Al Azhar, Saudi Arabia (general), Saudi Arabia	SA	SA00	25317	28.5667	37.2667	-3091351	4	Al Azhar, Saudi Arabia (general), Saudi Arabia	SA	SA00	25317	28.5667	37.2667	-3091351	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024707	20220810	202208	2022	2022.6027	EGYCVL	CAIRO	EGY					CVL			IMGMOSALQ	ZAWAHIRI		ALQ		MOS		IMG			1	046	046	04	1	7.0	6	1	6	-9.87239758227001	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Al Azhar, Saudi Arabia (general), Saudi Arabia	SA	SA00	25317	28.5667	37.2667	-3091351	4	Al Azhar, Saudi Arabia (general), Saudi Arabia	SA	SA00	25317	28.5667	37.2667	-3091351	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024708	20220810	202208	2022	2022.6027	EGYEDU	EGYPT	EGY					EDU													0	120	120	12	3	-4.0	2	1	2	-5.03833515881709	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	0								4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024709	20220810	202208	2022	2022.6027	EGYEDU	EGYPTIAN	EGY					EDU			EDUEDU	STUDENT						EDU	EDU		0	1823	182	18	4	-10.0	5	1	5	-5.03833515881709	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024710	20220810	202208	2022	2022.6027	EGYEDU	EGYPT	EGY					EDU			EGY	EGYPTIAN	EGY								0	020	020	02	1	3.0	4	1	4	-5.03833515881709	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024711	20220810	202208	2022	2022.6027	EGYEDU	EGYPT	EGY					EDU			EGY	EGYPTIAN	EGY								0	120	120	12	3	-4.0	2	1	2	-5.03833515881709	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	4	Mansoura, Ad Daqahliyah, Egypt	EG	EG01	61666	31.0364	31.3807	-290560	20220810123000	https://www.middleeastmonitor.com/20220810-egypt-outrage-over-second-murder-of-female-student-in-less-than-2-months/
1058024712	20220810	202208	2022	2022.6027	EGYELI	EGYPTIAN	EGY					ELI			IMGMOSALQ	ZAWAHIRI		ALQ		MOS		IMG			0	112	112	11	3	-2.0	6	1	6	-9.87239758227001	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024713	20220810	202208	2022	2022.6027	EGYGOV	EGYPT	EGY					GOV			EGY	EGYPTIAN	EGY								0	010	010	01	1	0.0	10	1	10	-9.87239758227001	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	4	Maadi, Al Qahirah, Egypt	EG	EG11	65350	29.9667	31.25	-290477	20220810123000	https://www.atlanticcouncil.org/blogs/menasource/the-founding-head-of-al-qaeda-is-dead-but-radicalism-continues-to-thrive-in-egypt/
1058024714	20220810	202208	2022	2022.6027	EGYGOV	EGYPT	EGY					GOV			EGY	EGYPT	EGY								1	040	040	04	1	1.0	10	1	10	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
1058024715	20220810	202208	2022	2022.6027	EGYGOV	EGYPTIAN	EGY					GOV			MED	JOURNALIST						MED			0	170	170	17	4	-7.0	8	1	8	-6.0021436227224	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20220810123000	https://dohanews.co/qatars-amir-sisi-discuss-arab-efforts-following-gaza-ceasefire/
